beta_index beta  cappa  1T  Tfit  1TP  TPfit  1S  Sfit  1SP    SPfit  
18  0.192727        35.23392        0.8674992      0.8675222     -0.007152785   -0.007152425    -5.832445e-19   3.762114e-18    -1.092236e-16  -4.556615e-18   
19  0.191212        35.51311        0.8654959      0.8655207     -0.007197969   -0.007197434    -3.067775e-17   3.652735e-18      4.09192e-17  -4.175551e-18   
20  0.189697        35.79677        0.8634478       0.863474     -0.007243612   -0.007242914     2.311105e-17   3.530361e-18     6.469523e-17   -3.80343e-18   
21  0.188182        36.08498        0.8613534      0.8613809     -0.007289717   -0.007288869     5.748836e-18   3.394898e-18    -1.581015e-17  -3.440515e-18   
22  0.186667        36.37788        0.8592115      0.8592399     -0.007336286   -0.007335299      1.41314e-17   3.246264e-18     4.474306e-18  -3.087075e-18   
23  0.185152        36.67557        0.8570206      0.8570497     -0.007383323    -0.00738221     8.275566e-18   3.084394e-18     2.408507e-18  -2.743379e-18   
24  0.183636        36.97818        0.8547792      0.8548087     -0.007430829   -0.007429603     1.568567e-17    2.90924e-18     4.163126e-17  -2.409699e-18   
25  0.182121        37.28582        0.8524858      0.8525155     -0.007478808    -0.00747748     3.376705e-17   2.720772e-18     -4.85657e-18  -2.086309e-18   
26  0.180606        37.59862        0.8501389      0.8501685     -0.007527261   -0.007525844     1.234402e-17   2.518982e-18     -2.96838e-17  -1.773484e-18   
27  0.179091        37.91671        0.8477368      0.8477661     -0.007576189   -0.007574696     1.524511e-17    2.30388e-18      -7.3436e-17  -1.471498e-18   
28  0.177576        38.24023        0.8452778      0.8453065     -0.007625594   -0.007624037    -3.522172e-17   2.075506e-18     -1.79257e-17  -1.180628e-18   
29  0.176061        38.56932        0.8427601      0.8427881     -0.007675477   -0.007673869     4.315397e-18   1.833921e-18     6.431047e-17  -9.011475e-19   
30  0.174545        38.90412         0.840182      0.8402089     -0.007725838   -0.007724192     7.154559e-18   1.579219e-18    -1.745006e-17    -6.3333e-19   
31  0.173030        39.24479        0.8375414      0.8375671     -0.007776677   -0.007775005    -7.623628e-18   1.311523e-18    -1.443507e-17  -3.774467e-19   
32  0.171515        39.59148        0.8348365      0.8348607     -0.007827993   -0.007826309    -2.593201e-18    1.03099e-18    -2.812228e-18   -1.33766e-19   
33  0.170000        39.94434        0.8320652      0.8320878     -0.007879786   -0.007878102    -9.697972e-18    7.37814e-19       7.2729e-17   9.744783e-20   
34  0.168485        40.30355        0.8292253      0.8292461     -0.007932054   -0.007930382      4.97848e-17     4.3223e-19    -4.101065e-17   3.159353e-19   
35  0.166970        40.66928        0.8263147      0.8263335     -0.007984795   -0.007983147    -4.077524e-17   1.145145e-19    -5.175957e-17   5.214432e-19   
36  0.165455        41.04171        0.8233311      0.8233477     -0.008038005   -0.008036394     1.288984e-17   -2.15009e-19     4.825783e-17   7.137256e-19   
37  0.163939        41.42103         0.820272      0.8202864     -0.008091681   -0.008090119    -5.157524e-18  -5.559664e-19    -5.176917e-17   8.925451e-19   
38  0.162424        41.80742         0.817135       0.817147     -0.008145818   -0.008144317    -2.677965e-17  -9.079298e-19     4.613627e-17   1.057675e-18   
39  0.160909        42.20108        0.8139176       0.813927      -0.00820041   -0.008198982     3.157431e-17  -1.270413e-18     3.922939e-17     1.2089e-18   
40  0.159394        42.60223         0.810617      0.8106238     -0.008255452   -0.008254107     3.584772e-18  -1.642866e-18    -6.706263e-17   1.346018e-18   
41  0.157879        43.01108        0.8072305      0.8072345     -0.008310935   -0.008309685    -2.272566e-17  -2.024673e-18    -1.569439e-18   1.468844e-18   
42  0.156364        43.42786        0.8037551      0.8037564      -0.00836685   -0.008365705     2.786461e-18  -2.415143e-18     9.119887e-18    1.57721e-18   
43  0.154848        43.85279        0.8001878      0.8001863     -0.008423188   -0.008422159    -1.547429e-17   -2.81351e-18     1.219845e-17   1.670967e-18   
44  0.153333        44.28612        0.7965256      0.7965212     -0.008479938   -0.008479033      1.37192e-17  -3.218923e-18     7.531256e-17    1.74999e-18   
45  0.151818        44.72809         0.792765      0.7927579     -0.008537086   -0.008536315     5.051587e-17  -3.630441e-18     2.693907e-17    1.81418e-18   
46  0.150303        45.17898        0.7889028      0.7888928     -0.008594617   -0.008593989     3.727035e-17  -4.047027e-18    -6.096567e-17   1.863464e-18   
47  0.148788        45.63905        0.7849354      0.7849227     -0.008652516   -0.008652038    -5.311444e-18  -4.467544e-18    -6.322743e-17   1.897802e-18   
48  0.147273        46.10859        0.7808591      0.7808436     -0.008710764   -0.008710443     -2.12288e-17  -4.890744e-18    -5.560929e-18   1.917189e-18   
49  0.145758        46.58789        0.7766701       0.776652     -0.008769341   -0.008769184    -1.031122e-17  -5.315263e-18     2.275691e-17   1.921658e-18   
50  0.144242        47.07726        0.7723642      0.7723437     -0.008828225   -0.008828236     8.148779e-19  -5.739614e-18     1.492052e-17   1.911286e-18   
51  0.142727        47.57702        0.7679375      0.7679146      -0.00888739   -0.008887574     4.365869e-18  -6.162176e-18    -2.761642e-17   1.886195e-18   
52  0.141212         48.0875        0.7633855      0.7633604     -0.008946809   -0.008947168    -2.745675e-17  -6.581193e-18     -3.08141e-17   1.846561e-18   
53  0.139697        48.60906        0.7587037      0.7586767     -0.009006452   -0.009006989    -2.708642e-17  -6.994757e-18     4.305786e-17   1.792615e-18   
54  0.138182        49.14205        0.7538874      0.7538587     -0.009066284   -0.009066999     1.843429e-17  -7.400807e-18     1.647374e-17   1.724652e-18   
55  0.136667        49.68686        0.7489317      0.7489014      -0.00912627   -0.009127162    -1.014556e-17  -7.797118e-18    -3.987185e-17   1.643034e-18   
56  0.135152        50.24389        0.7438314      0.7437999     -0.009186367   -0.009187435    -2.534435e-17  -8.181289e-18    -2.870783e-17   1.548197e-18   
57  0.133636        50.81355        0.7385811      0.7385488     -0.009246533   -0.009247771    -4.250824e-17  -8.550743e-18    -2.812018e-17   1.440656e-18   
58  0.132121        51.39627        0.7331754      0.7331426     -0.009306717   -0.009308121     -5.77233e-17  -8.902711e-18      5.56464e-17   1.321017e-18   
59  0.130606        51.99252        0.7276084      0.7275753     -0.009366867   -0.009368429      2.42025e-17  -9.234231e-18     3.695805e-17   1.189977e-18   
60  0.129091        52.60276         0.721874      0.7218411     -0.009426923   -0.009428634    -1.453982e-17  -9.542136e-18     -2.37658e-17   1.048336e-18   
61  0.127576        53.22749        0.7159659      0.7159337     -0.009486822    -0.00948867    -4.571951e-18  -9.823053e-18     5.781038e-18   8.970058e-19   
62  0.126061        53.86725        0.7098776      0.7098463     -0.009546494   -0.009548464    -7.382554e-18  -1.007339e-17    -1.944511e-17   7.370144e-19   
63  0.124545        54.52257        0.7036021      0.7035722     -0.009605861   -0.009607938    -2.998908e-17  -1.028936e-17     -9.84673e-18   5.695173e-19   
64  0.123030        55.19403        0.6971322      0.6971043      -0.00966484   -0.009667005    -2.004912e-17  -1.046694e-17    -3.567685e-17   3.958048e-19   
65  0.121515        55.88223        0.6904606       0.690435      -0.00972334   -0.009725573    -7.934292e-17  -1.060189e-17     6.797161e-18   2.173113e-19   
66  0.120000        56.58782        0.6835795      0.6835566     -0.009781261   -0.009783537    -8.959866e-18  -1.068979e-17     1.413317e-17   3.562301e-20   
67  0.118485        57.31144        0.6764806       0.676461     -0.009838495   -0.009840788    -6.068865e-17    -1.0726e-17     4.282914e-17  -1.475132e-19   
68  0.116970        58.05382        0.6691556      0.6691397     -0.009894923   -0.009897203     5.597092e-17  -1.070573e-17     5.529127e-17  -3.301826e-19   
69  0.115455        58.81568        0.6615958      0.6615839     -0.009950415   -0.009952651     2.049797e-17    -1.0624e-17    -5.983097e-17  -5.102957e-19   
70  0.113939        59.59781        0.6537918      0.6537843      -0.01000483    -0.01000699    -3.667606e-17  -1.047575e-17     1.677029e-17  -6.855825e-19   
71  0.112424        60.40101        0.6457342      0.6457315      -0.01005802    -0.01006006     4.897901e-17   -1.02558e-17     2.133721e-17  -8.535892e-19   
72  0.110909        61.22616        0.6374132      0.6374155      -0.01010981    -0.01011169    -3.803544e-18  -9.958986e-18    -3.561958e-17  -1.011676e-18   
73  0.109394        62.07417        0.6288183      0.6288259      -0.01016002     -0.0101617    -9.970242e-18  -9.580182e-18     8.376455e-18  -1.157019e-18   
74  0.107879          62.946         0.619939      0.6199519      -0.01020845     -0.0102099     1.097534e-17  -9.114411e-18    -6.733264e-18  -1.286617e-18   
75  0.106364        63.84266        0.6107642      0.6107824       -0.0102549    -0.01025605    -2.264197e-17  -8.556963e-18    -2.819635e-17  -1.397301e-18   
76  0.104848        64.76525        0.6012822      0.6013057      -0.01029911    -0.01029993    -4.007995e-17   -7.90354e-18     1.774767e-18  -1.485751e-18   
77  0.103333        65.71488        0.5914814      0.5915098      -0.01034084    -0.01034128    -1.875982e-17  -7.150442e-18     3.075834e-17  -1.548525e-18   
78  0.101818        66.69278        0.5813493      0.5813824      -0.01037981    -0.01037982     1.944269e-17   -6.29479e-18     3.283196e-17  -1.582097e-18   
79  0.100303        67.70023        0.5708734      0.5709104      -0.01041571    -0.01041525     4.623875e-17  -5.334816e-18    -1.276843e-17  -1.582903e-18   
80  0.098788        68.73857        0.5600404      0.5600808      -0.01044821    -0.01044724    -7.895384e-18  -4.270202e-18    -1.759763e-17  -1.547415e-18   
81  0.097273        69.80927        0.5488371      0.5488798      -0.01047696    -0.01047545     1.024181e-17  -3.102509e-18     1.609701e-17  -1.472226e-18   
82  0.095758        70.91384        0.5372497      0.5372935      -0.01050157     -0.0104995     2.709142e-17  -1.835704e-18     -1.04668e-17  -1.354174e-18   
83  0.094242        72.05394        0.5252642      0.5253077      -0.01052161    -0.01051896    -1.416626e-17  -4.767976e-19    -3.132104e-17  -1.190486e-18   
84  0.092727        73.23129        0.5128662      0.5129078      -0.01053661     -0.0105334    -4.531207e-17   9.633644e-19    -9.432393e-18   -9.78978e-19   
85  0.091212        74.44776        0.5000412      0.5000791      -0.01054608    -0.01054233     -3.60799e-17    2.46914e-18      2.22028e-17  -7.182975e-19   
86  0.089697        75.70532        0.4867747      0.4868069      -0.01054947    -0.01054524     1.021889e-17   4.018906e-18     1.865635e-17  -4.082395e-19   
87  0.088182         77.0061        0.4730521      0.4730766      -0.01054619    -0.01054159     1.086465e-17   5.583614e-18    -4.894508e-19  -5.014132e-20   
88  0.086667        78.35236        0.4588587      0.4588734      -0.01053559    -0.01053076     8.878454e-18   7.125013e-18    -6.674368e-18   3.526186e-19   
89  0.085152        79.74653        0.4441804      0.4441833      -0.01051697    -0.01051213    -7.675071e-18   8.593475e-18     1.253838e-17   7.939921e-19   
90  0.083636        81.19121        0.4290031      0.4289926      -0.01048958    -0.01048501     4.570621e-17   9.925318e-18     1.679686e-17   1.264472e-18   
91  0.082121        82.68921        0.4133138      0.4132888       -0.0104526     -0.0104487      4.06783e-17   1.103953e-17    -1.824828e-19   1.750102e-18   
92  0.080606        84.24351        0.3970998      0.3970604      -0.01040514    -0.01040243     4.532796e-17   1.183371e-17    -4.583172e-17   2.231227e-18   
93  0.079091        85.85738        0.3803501      0.3802977      -0.01034623    -0.01034539    -1.074318e-16    1.21791e-17    -3.622955e-18   2.680935e-18   
94  0.077576        87.53428        0.3630549      0.3629932      -0.01027485    -0.01027676     3.914446e-17   1.191443e-17     3.881783e-17   3.063088e-18   
95  0.076061        89.27799        0.3452064      0.3451422      -0.01018987    -0.01019566     2.210262e-17   1.083828e-17    -9.826136e-18   3.329852e-18   
96  0.074545        91.09258        0.3267995       0.326744      -0.01009009    -0.01010123     4.176335e-18   8.699667e-18     7.145128e-18   3.418584e-18   
97  0.073030        92.98247        0.3078319      0.3078023     -0.009974237   -0.009992571     4.985343e-17   5.186276e-18    -1.187067e-17   3.247914e-18   
98  0.071515        94.95244        0.2883054      0.2883273      -0.00984092   -0.009868814     -4.45288e-17   -9.01345e-20    -1.151506e-17   2.712783e-18   
99  0.070000        97.00768        0.2682262      0.2683362     -0.009769719    -0.00972913     6.606634e-18  -7.612018e-18     2.488043e-17    1.67818e-18   
99  0.070000        97.00768        0.2682262      0.2683362     -0.009769719    -0.00972913     6.606634e-18  -7.612018e-18     2.488043e-17    1.67818e-18   
