beta_index beta  cappa  1T  Tfit  1TP  TPfit  1S  Sfit  1SP    SPfit  
16  0.195758        34.68851        0.9004523      0.9004625     -0.005522655    -0.00552291      2.36516e-17  -3.484041e-18     1.168651e-17  -1.362088e-18   
17  0.194242        34.95909        0.8989531      0.8989646     -0.005559035   -0.005559183     8.489584e-18  -3.707192e-18     -7.25877e-17  -1.174062e-18   
18  0.192727        35.23392        0.8974203      0.8974329     -0.005595835   -0.005595881    -1.600937e-17  -3.913157e-18     2.089306e-18  -9.918431e-19   
19  0.191212        35.51311        0.8958528      0.8958664      -0.00563306   -0.005633009     1.004447e-17  -4.101636e-18     5.633893e-17  -8.155711e-19   
20  0.189697        35.79677        0.8942497      0.8942641     -0.005670714   -0.005670573     1.553562e-17  -4.272338e-18    -1.543984e-17  -6.453882e-19   
21  0.188182        36.08498        0.8926098      0.8926249     -0.005708803   -0.005708578     1.055944e-18   -4.42498e-18     8.985564e-17  -4.814358e-19   
22  0.186667        36.37788        0.8909321      0.8909477     -0.005747334    -0.00574703     6.840768e-17  -4.559288e-18     1.823954e-17  -3.238549e-19   
23  0.185152        36.67557        0.8892154      0.8892314      -0.00578631   -0.005785934     1.081313e-17  -4.674999e-18    -1.463776e-16  -1.727857e-19   
24  0.183636        36.97818        0.8874585      0.8874748     -0.005825737   -0.005825294    -1.923072e-17  -4.771863e-18    -4.280556e-17  -2.836692e-20   
25  0.182121        37.28582        0.8856602      0.8856765     -0.005865621   -0.005865118    -1.502427e-17  -4.849645e-18      1.87806e-17   1.092641e-19   
26  0.180606        37.59862        0.8838191      0.8838355     -0.005905966   -0.005905408    -7.552136e-18  -4.908123e-18     1.580288e-17   2.399723e-19   
27  0.179091        37.91671         0.881934      0.8819502     -0.005946777   -0.005946172    -5.097126e-18  -4.947097e-18    -5.466895e-17   3.636251e-19   
28  0.177576        38.24023        0.8800035      0.8800193      -0.00598806   -0.005987413    -4.296718e-17  -4.966385e-18     -6.35675e-18    4.80093e-19   
29  0.176061        38.56932         0.878026      0.8780415      -0.00602982   -0.006029137    -8.629201e-18  -4.965826e-18      1.00382e-16   5.892502e-19   
30  0.174545        38.90412        0.8760002      0.8760151      -0.00607206   -0.006071348     2.365308e-17  -4.945287e-18     2.781533e-17   6.909752e-19   
31  0.173030        39.24479        0.8739244      0.8739386     -0.006114787   -0.006114051     9.756942e-18   -4.90466e-18    -8.162107e-17   7.851516e-19   
32  0.171515        39.59148        0.8717971      0.8718105     -0.006158003    -0.00615725    -3.269507e-17  -4.843869e-18    -7.372266e-17   8.716685e-19   
33  0.170000        39.94434        0.8696165       0.869629     -0.006201714    -0.00620095    -4.151466e-17   -4.76287e-18     2.869821e-17   9.504217e-19   
34  0.168485        40.30355        0.8673808      0.8673924     -0.006245923   -0.006245154    -1.191899e-17  -4.661658e-18    -6.080101e-18   1.021314e-18   
35  0.166970        40.66928        0.8650884      0.8650988     -0.006290634   -0.006289867    -4.649915e-17  -4.540266e-18     1.675107e-17   1.084258e-18   
36  0.165455        41.04171        0.8627372      0.8627465     -0.006335851   -0.006335091     1.191528e-18  -4.398773e-18     5.611034e-17   1.139173e-18   
37  0.163939        41.42103        0.8603253      0.8603333     -0.006381577   -0.006380829     -4.81387e-18  -4.237306e-18     -1.50311e-17   1.185991e-18   
38  0.162424        41.80742        0.8578506      0.8578573     -0.006427814   -0.006427086    -1.031217e-17  -4.056043e-18    -2.869018e-17   1.224655e-18   
39  0.160909        42.20108        0.8553111      0.8553164     -0.006474566   -0.006473862    -2.729907e-17  -3.855222e-18    -7.089101e-18    1.25512e-18   
40  0.159394        42.60223        0.8527043      0.8527082     -0.006521833    -0.00652116    -1.567683e-17  -3.635143e-18     1.992075e-17   1.277357e-18   
41  0.157879        43.01108        0.8500282      0.8500306     -0.006569619   -0.006568982    -1.123292e-17  -3.396174e-18      1.65967e-17   1.291352e-18   
42  0.156364        43.42786        0.8472801       0.847281     -0.006617924   -0.006617327    -1.928804e-18  -3.138755e-18    -4.508731e-18   1.297107e-18   
43  0.154848        43.85279        0.8444576      0.8444569     -0.006666748   -0.006666197    -1.524679e-17  -2.863408e-18     2.708884e-17   1.294644e-18   
44  0.153333        44.28612        0.8415581      0.8415559     -0.006716091   -0.006715591      2.18111e-17  -2.570742e-18    -2.524915e-17   1.284008e-18   
45  0.151818        44.72809        0.8385788       0.838575     -0.006765952   -0.006765508    -3.830556e-17  -2.261459e-18    -2.173948e-17   1.265263e-18   
46  0.150303        45.17898        0.8355168      0.8355114      -0.00681633   -0.006815946     3.418985e-18   -1.93636e-18     1.841094e-17   1.238501e-18   
47  0.148788        45.63905        0.8323692      0.8323622     -0.006867223   -0.006866902    -2.221467e-17  -1.596358e-18    -8.478542e-18   1.203839e-18   
48  0.147273        46.10859        0.8291327      0.8291243     -0.006918626   -0.006918373    -4.015562e-18  -1.242481e-18     8.394201e-18   1.161424e-18   
49  0.145758        46.58789        0.8258043      0.8257944     -0.006970536   -0.006970353    -1.454636e-17  -8.758843e-19     6.056975e-17   1.111436e-18   
50  0.144242        47.07726        0.8223803      0.8223691     -0.007022947   -0.007022837     5.548754e-17  -4.978585e-19     7.946093e-17   1.054088e-18   
51  0.142727        47.57702        0.8188574      0.8188449     -0.007075851   -0.007075818     6.338928e-17  -1.098387e-19     -7.39262e-17   9.896307e-19   
52  0.141212         48.0875        0.8152317       0.815218     -0.007129241   -0.007129285    -2.015816e-17    2.86585e-19     -8.84242e-17   9.183558e-19   
53  0.139697        48.60906        0.8114995      0.8114846     -0.007183108   -0.007183231    -2.703483e-17   6.896563e-19     4.008198e-17   8.405974e-19   
54  0.138182        49.14205        0.8076565      0.8076407     -0.007237439   -0.007237642     2.271956e-17   1.097443e-18    -3.856848e-18   7.567365e-19   
55  0.136667        49.68686        0.8036986      0.8036819     -0.007292221   -0.007292504    -3.234054e-17   1.507823e-18    -3.542491e-17   6.672034e-19   
56  0.135152        50.24389        0.7996213      0.7996039      -0.00734744   -0.007347803    -1.551121e-17   1.918479e-18     6.965697e-17   5.724817e-19   
57  0.133636        50.81355          0.79542      0.7954021     -0.007403078   -0.007403519     4.663923e-17   2.326878e-18     4.120542e-17   4.731112e-19   
58  0.132121        51.39627        0.7910897      0.7910716     -0.007459116   -0.007459633     3.108611e-17   2.730266e-18     -5.39799e-17   3.696917e-19   
59  0.130606        51.99252        0.7866255      0.7866072     -0.007515531   -0.007516121    -1.737035e-17   3.125657e-18     -5.49042e-17   2.628865e-19   
60  0.129091        52.60276         0.782022      0.7820037     -0.007572297   -0.007572958    -3.478599e-17   3.509817e-18     6.561779e-17   1.534255e-19   
61  0.127576        53.22749        0.7772735      0.7772556     -0.007629388   -0.007630113     6.503089e-17   3.879257e-18     3.600429e-17   4.210829e-20   
62  0.126061        53.86725        0.7723743      0.7723569      -0.00768677   -0.007687555     8.882305e-18   4.230221e-18     -4.90397e-17  -7.019237e-20   
63  0.124545        54.52257        0.7673181      0.7673015      -0.00774441   -0.007745248     2.123711e-18   4.558681e-18    -4.391615e-18  -1.825283e-19   
64  0.123030        55.19403        0.7620987      0.7620831     -0.007802266    -0.00780315     3.151184e-18   4.860328e-18     3.966583e-18  -2.938738e-19   
65  0.121515        55.88223        0.7567092      0.7566949     -0.007860296   -0.007861216     7.557732e-18   5.130568e-18     2.214985e-17   -4.03124e-19   
66  0.120000        56.58782        0.7511426      0.7511298      -0.00791845   -0.007919396     3.429706e-17   5.364522e-18    -3.267277e-17  -5.090944e-19   
67  0.118485        57.31144        0.7453915      0.7453805     -0.007976673   -0.007977635    -4.041209e-17   5.557029e-18     -2.54444e-17  -6.105215e-19   
68  0.116970        58.05382        0.7394482      0.7394392     -0.008034907   -0.008035871    -1.546105e-18   5.702654e-18     2.645278e-17  -7.060649e-19   
69  0.115455        58.81568        0.7333045      0.7332977     -0.008093083   -0.008094037    -1.125511e-18   5.795707e-18     2.613825e-17  -7.943114e-19   
70  0.113939        59.59781         0.726952      0.7269477     -0.008151128   -0.008152057     3.932938e-17   5.830259e-18      5.84339e-18  -8.737813e-19   
71  0.112424        60.40101        0.7203817        0.72038      -0.00820896   -0.008209849      7.17094e-18   5.800184e-18    -2.460328e-17  -9.429379e-19   
72  0.110909        61.22616        0.7135843      0.7135853      -0.00826649   -0.008267321    -3.947819e-19   5.699201e-18     1.677541e-18    -1.0002e-18   
73  0.109394        62.07417        0.7065499      0.7065539     -0.008323618   -0.008324373     1.022565e-17   5.520941e-18    -3.464995e-17  -1.043963e-18   
74  0.107879          62.946        0.6992683      0.6992752     -0.008380233   -0.008380894    -6.111072e-17   5.259026e-18     3.329387e-18  -1.072615e-18   
75  0.106364        63.84266        0.6917288      0.6917387     -0.008436216   -0.008436762     1.822873e-17   4.907179e-18     4.744748e-17  -1.084579e-18   
76  0.104848        64.76525          0.68392      0.6839329     -0.008491431   -0.008491845      2.41446e-17   4.459362e-18     9.010662e-18   -1.07834e-18   
77  0.103333        65.71488        0.6758302      0.6758459     -0.008545734   -0.008545994     3.516896e-17   3.909946e-18    -2.491608e-17  -1.052505e-18   
78  0.101818        66.69278        0.6674471      0.6674653     -0.008598961   -0.008599048    -2.491437e-17   3.253938e-18     5.469754e-18  -1.005864e-18   
79  0.100303        67.70023        0.6587576      0.6587781     -0.008650935    -0.00865083     4.800511e-17    2.48725e-18     2.966302e-17  -9.374661e-19   
80  0.098788        68.73857        0.6497483      0.6497706      -0.00870146   -0.008701147     3.444985e-17   1.607041e-18    -2.884425e-17  -8.467271e-19   
81  0.097273        69.80927         0.640405      0.6404287     -0.008750319   -0.008749784    -1.333937e-17   6.121512e-19    -4.695801e-18  -7.335487e-19   
82  0.095758        70.91384        0.6307131      0.6307375     -0.008797276   -0.008796508     2.558842e-17  -4.963791e-19     7.571559e-19  -5.984766e-19   
83  0.094242        72.05394        0.6206572      0.6206815     -0.008842069   -0.008841064    -1.286461e-17   -1.71465e-18      -3.2106e-17   -4.42893e-19   
84  0.092727        73.23129        0.6102213      0.6102446     -0.008884412   -0.008883171    -4.875507e-17  -3.035097e-18     1.777323e-17   -2.69255e-19   
85  0.091212        74.44776        0.5993887        0.59941     -0.008923989   -0.008922523     3.156886e-17  -4.445494e-18     2.336534e-17  -8.139008e-20   
86  0.089697        75.70532        0.5881423      0.5881605     -0.008960453   -0.008958786      7.29808e-18   -5.92773e-18    -3.871668e-17   1.151392e-19   
87  0.088182         77.0061        0.5764641       0.576478     -0.008993422   -0.008991593    -6.832076e-17  -7.456288e-18    -1.552737e-17   3.125847e-19   
88  0.086667        78.35236        0.5643356      0.5643441     -0.009022478   -0.009020545    -3.186566e-17  -8.996388e-18     2.059104e-17    5.00456e-19   
89  0.085152        79.74653         0.551738      0.5517399      -0.00904716   -0.009045208    -1.220327e-17  -1.050168e-17    -5.127018e-18   6.648331e-19   
90  0.083636        81.19121        0.5386515      0.5386459     -0.009066964   -0.009065108    -4.739191e-17  -1.191141e-17    -1.591465e-17   7.875169e-19   
91  0.082121        82.68921        0.5250564      0.5250427     -0.009081333    -0.00907973    -5.858486e-17  -1.314693e-17     1.421527e-17   8.449774e-19   
92  0.080606        84.24351        0.5109322      0.5109104     -0.009089659   -0.009088516    -2.781291e-18  -1.410732e-17     2.785963e-17   8.070531e-19   
93  0.079091        85.85738        0.4962586      0.4962295     -0.009091274   -0.009090861     2.920019e-17   -1.46641e-17    -3.104147e-19   6.353368e-19   
94  0.077576        87.53428        0.4810151      0.4809805     -0.009085446   -0.009086113    -5.071637e-18  -1.465453e-17     5.287573e-19   2.811724e-19   
95  0.076061        89.27799        0.4651812      0.4651451     -0.009071372    -0.00907357      3.24096e-17  -1.387337e-17    -1.044008e-18  -3.168369e-19   
96  0.074545        91.09258         0.448737      0.4487057     -0.009048174   -0.009052481    -1.038417e-17  -1.206262e-17    -5.775379e-18  -1.235933e-18   
97  0.073030        92.98247        0.4316634      0.4316466     -0.009014893   -0.009022043     1.235564e-17  -8.898738e-18    -2.107465e-19  -2.573082e-18   
98  0.071515        94.95244        0.4139424      0.4139544     -0.008970481   -0.008981407    -1.217804e-17   -3.97659e-18    -9.498004e-18  -4.449826e-18   
99  0.070000        97.00768        0.3955575      0.3956192     -0.008945355   -0.008929684    -2.562379e-17   3.210551e-18    -6.542156e-18  -7.018371e-18   
99  0.070000        97.00768        0.3955575      0.3956192     -0.008945355   -0.008929684    -2.562379e-17   3.210551e-18    -6.542156e-18  -7.018371e-18   
